timestamp,heart_rate,temperature_body,spo2,accel_x,accel_y,accel_z,gyro_pitch,temperature_ambient,env_humidity,status
2026-04-06 15:41:40,54.648905008307196,38.4721741036617,98.85455554296335,-0.08406674052308195,0.03768929886661378,9.848499665943779,-9.219285660714103,15.90396606513977,80.56525611889415,1.0
2026-04-06 15:41:50,55.16719551920492,38.47819331824711,99.28769441318417,-0.0932881133740154,0.05204573023338615,9.830477543495496,-10.105960681919347,17.01577192666679,78.78934087745394,1.0
2026-04-06 15:42:00,54.739463385484186,38.39296963994435,96.97116379845154,-0.11170684456680645,0.07938613515954285,9.771718195959346,-10.054144965626818,17.19589710032321,75.09442518000651,1.0
2026-04-06 15:42:10,57.257892385168034,38.41193833289575,99.78845937713376,-0.0899623545710653,0.05394399099939884,9.8121434395008,-11.015196056975192,16.880080851594474,77.71435799790335,1.0
2026-04-06 15:42:20,53.24982933720276,38.404143327246366,96.78745255459174,-0.08351806910547181,0.059956468948775266,9.7994903029378,-10.388229117181274,16.253549808282582,73.66571677384944,1.0
2026-04-06 15:42:30,53.39001968058478,38.31947983751727,97.79018830354643,-0.10929867593132216,0.0869473997941933,9.80875728722815,-9.759971105354685,16.824689874035244,78.05515668967018,1.0
2026-04-06 15:42:40,57.02227651270941,38.3832473146809,99.30465662740676,-0.09753483755210418,0.0853978273991197,9.786287983992095,-11.201586824928942,16.94763272690012,75.4274142546538,1.0
2026-04-06 15:42:50,54.91311628514638,38.48005877789919,98.50676907250447,-0.0922132637408228,0.07882982048914805,9.805653551666596,-10.164165895784494,17.115529794926985,76.36875962768057,1.0
2026-04-06 15:43:00,57.75888927257867,38.36258938871525,96.76083808270404,-0.11375255951625021,0.0429673468931365,9.724054605892993,-10.430833671549912,17.447658217241973,73.91577335524804,1.0
2026-04-06 15:43:10,53.65904902149995,38.50581011053351,99.13541006184265,-0.07261610239127181,0.0448031356365728,9.779712834728635,-10.099362992108748,17.490143343336285,76.03131645049865,1.0
2026-04-06 15:43:20,54.892639096778375,38.458694148177706,98.33995445274253,-0.0690441918707954,0.05278367967467347,9.815399376976982,-10.17553554018937,16.878918651972434,81.11716782870373,1.0
2026-04-06 15:43:30,53.15749573788221,38.420167775830116,97.58379976394507,-0.08323999139920164,0.05859047885636796,9.764743596730392,-11.341398202406205,17.18105106438078,77.06998469699505,1.0
2026-04-06 15:43:40,55.017176468562056,38.428140208527424,96.45799074395038,-0.09826418199986611,0.07484843289741237,9.819451576223601,-9.146455790781122,16.946925124131184,73.8922629750183,1.0
2026-04-06 15:43:50,52.04549013780203,38.35424302565524,98.43475052987283,-0.061259447510724346,0.07013579973867955,9.903260781360538,-12.459599633012086,17.454443764238214,70.6632119287198,1.0
2026-04-06 15:44:00,54.02745358382102,38.38684737941801,97.83657219703358,-0.05695444195907202,0.07020449156016094,9.742269428692623,-9.780462660961412,17.389540327957402,73.59006743725126,1.0
2026-04-06 15:44:10,52.13035261755689,38.47218436941261,98.15630934874723,-0.06435147225799787,0.06968301403745843,9.708363812784361,-8.954397992789605,17.341483025130426,75.18457204458032,1.0
2026-04-06 15:44:20,56.39085024313046,38.369393684111245,96.41479863982941,-0.06390987323261382,0.05866620282069702,9.86029592294945,-10.078029190898437,16.91403163898036,73.84710706580461,1.0
2026-04-06 15:44:30,56.43632939315402,38.45318261639283,97.58134294164365,-0.0512518208933158,0.06832870235877163,9.90465329359946,-11.371727076685548,17.615836214626228,75.24788372858582,1.0
2026-04-06 15:44:40,51.54277569700162,38.33128003684696,98.4803046215415,-0.06340195442710822,0.1275298822709465,9.818562371914256,-9.204433700560237,17.293647014943385,74.62832468629651,1.0
2026-04-06 15:44:50,57.671226600650286,38.34023028376222,99.87646461130473,-0.07818265595155449,0.09411341215134143,9.800314309494574,-11.606587771141061,16.811629402557433,77.03823398872268,1.0
2026-04-06 15:45:00,59.99844282140282,38.495213736021846,97.79471837714937,-0.059541843451891285,0.08176540492483642,9.767728801026866,-10.329608599834277,17.064507180850203,71.34810438103591,1.0
2026-04-06 15:45:10,55.09578630807441,38.39955908407205,99.44329905906812,-0.06426036656255162,0.05255556512410592,9.826961607402358,-8.85483486262867,16.665914639779146,74.7654005376144,1.0
2026-04-06 15:45:20,53.721709487202695,38.37323252595636,98.78734842084985,-0.05608404928707436,0.06391893088742308,9.79922886806487,-10.103260629202808,17.238066333126906,75.81010045987887,1.0
2026-04-06 15:45:30,60.65276716960453,38.468301280853886,98.23378496625335,-0.03522684223234035,0.08400902254846135,9.842469391796563,-9.970840935941501,17.170706576640985,69.89568767805038,1.0
2026-04-06 15:45:40,52.366340477718154,38.462462176721104,96.98765821633388,-0.07516495227084631,0.11313591192707514,9.714359188769826,-8.75971107319684,16.959932483504673,72.93587314100202,1.0
2026-04-06 15:45:50,55.04466540144402,38.44621582697109,97.02952145646904,-0.04576268130717869,0.09157706909996613,9.816352462819312,-11.510335537288011,16.488268830941536,77.36841788614198,1.0
2026-04-06 15:46:00,55.363875512887404,38.37169034273434,98.6175408707066,-0.07253103445393401,0.09232077541482957,9.758291795127517,-9.941795235757189,17.298439674052467,74.84786260964106,1.0
2026-04-06 15:46:10,57.6951082148559,38.38584664016116,97.47350442589479,-0.06398926492413594,0.11118491571304386,9.84736602082875,-9.98418794119201,17.144923234638597,75.92413311594098,1.0
2026-04-06 15:46:20,55.72447643681419,38.41578138064866,97.3846372812339,-0.012275208997212635,0.07049533109037952,9.742749763349345,-10.760695656450675,16.352781986860467,73.31492441601372,1.0
2026-04-06 15:46:30,54.00791971374507,38.43492746732024,97.81938966096571,-0.03271294929943019,0.1189410078298931,9.831478492197663,-10.612331234204124,17.33605479201195,72.66500062844769,1.0
2026-04-06 15:46:40,53.103011289326545,38.374791022503175,97.8361691696608,-0.036729007913178346,0.08400595376531107,9.77089401956816,-8.986138539396931,16.877072522608877,74.94586453932138,1.0
2026-04-06 15:46:50,54.32193242027467,38.408759897961716,98.90076797619369,-0.07118849807937336,0.11565302962109544,9.778260356478498,-11.847330928699266,16.486668989288418,77.82564920548965,1.0
2026-04-06 15:47:00,52.991920875287526,38.41360058892699,97.49450230173979,-0.040788415961002814,0.1266692928583856,9.842483048711669,-10.173243122914505,17.274350796112742,74.11898562349586,1.0
2026-04-06 15:47:10,55.10162927876439,38.46457763338657,98.80124003602431,-0.07556815345626616,0.07585664505738945,9.760182348405444,-10.692425773261434,16.57682620907719,74.86613458817291,1.0
2026-04-06 15:47:20,53.87779282695507,38.437970698913794,98.4397051340544,-0.031391041103878116,0.094696407134253,9.724953614323455,-9.795912986703987,16.197451491588044,75.74683755714595,1.0
2026-04-06 15:47:30,52.0183196528964,38.32491572733727,96.32600401263795,-0.05508503176801614,0.11113022286815337,9.803633059119987,-10.514866845793835,17.096522155820626,76.83233355176687,1.0
2026-04-06 15:47:40,57.51690037419694,38.38958283647362,98.2945076629833,-0.016985320470932035,0.09022477309444127,9.766945120844348,-9.812513026332937,16.616253669982616,76.42722788448467,1.0
2026-04-06 15:47:50,54.011480813581784,38.353833865918425,95.3322415657229,-0.022900208840542335,0.09135051686371826,9.731474499457788,-10.044077680562637,17.12608343077736,76.88451009303148,1.0
2026-04-06 15:48:00,52.470772818351065,38.428686228162654,97.10477673834801,-0.04842077165786699,0.08908483929325775,9.817503904899727,-9.95110728527975,17.742176148446816,72.32668542475328,1.0
2026-04-06 15:48:10,54.670752231902746,38.44644848756037,98.46307684656225,-0.01442911248797786,0.060324354948909024,9.814498228398424,-10.091864485722342,17.579533375750245,75.23069969022391,1.0
2026-04-06 15:48:20,55.144241209946294,38.40537772240096,97.98935689974063,0.021854408794090525,0.11912655793273402,9.805842811957495,-9.889539278308478,16.85562583457611,74.70209365754162,1.0
2026-04-06 15:48:30,51.514795708383325,38.38690281485027,96.23210789403846,-0.02201146602105164,0.0781809476292262,9.825384512830519,-9.778283699849023,16.95115569397715,73.86855464575363,1.0
2026-04-06 15:48:40,55.67125907955839,38.403777039464075,96.88083823302645,0.0017133785532948212,0.05294376877648368,9.70024959462208,-9.920435306844515,16.06811236421506,73.79336010974771,1.0
2026-04-06 15:48:50,52.91388669776222,38.4107740370796,95.39108688674779,-0.05588116051098832,0.11997802285406126,9.761846306757356,-10.17363615999754,16.514084539094856,77.4149240831707,1.0
2026-04-06 15:49:00,58.43050104726348,38.36833275456943,96.65743674295571,-0.0023902007246339747,0.10900425043330497,9.81387724717037,-8.973489267932308,17.539783304437314,72.88472563248915,1.0
2026-04-06 15:49:10,56.056609550508234,38.339411986015726,98.57906334931855,-0.021047109276279695,0.07317059807229463,9.851802890087882,-10.912664331224752,17.562711442691548,70.9370699592003,1.0
2026-04-06 15:49:20,54.209137147170644,38.29785053296781,97.44256706142485,-0.012955249278142851,0.12143687505390112,9.811995460272254,-7.816728315899991,17.968844249453873,73.57270254422112,1.0
2026-04-06 15:49:30,53.51885369117623,38.463726675859384,98.16994554172656,0.0064173628552770335,0.11315901844027766,9.858414939817907,-10.85812071095951,16.60987046521327,72.38482050944292,1.0
2026-04-06 15:49:40,54.799509424315545,38.42519610575946,98.01364438153949,-0.008262127952692811,0.09994886081210061,9.766137705258442,-10.46390697772308,16.960420090187686,76.58216465953143,1.0
2026-04-06 15:49:50,56.235285433272004,38.418513708571425,98.03258307049958,-0.03364733612047163,0.09298420474712348,9.769273270660076,-11.80686759404319,16.425124887278358,74.6652593719321,1.0
2026-04-06 15:50:00,54.95897830644655,38.46365860694233,99.02313242311305,0.03134032198331809,0.09754965929027327,9.781415203188514,-10.282873259384893,17.027328767315698,76.42953444491528,1.0
2026-04-06 15:50:10,54.57591506551932,38.3376359067071,97.79708935782898,-0.026113950882137013,0.10408821948152472,9.795866060771093,-9.098534046632812,17.633721949899705,73.55168218116674,1.0
2026-04-06 15:50:20,55.12724288008267,38.31363854814512,98.9106683730599,-0.011807775508931698,0.08410280821139299,9.71124651250466,-10.93989363514836,17.316924273610066,73.17082058151193,1.0
2026-04-06 15:50:30,53.803057556915334,38.41964261260153,95.5226566070625,0.009635986446269946,0.1221104892795322,9.798948035787568,-8.612310953891395,16.764821996390566,77.57125153229052,1.0
2026-04-06 15:50:40,54.32464018874232,38.41510565046931,99.11142595684404,0.011909869322287181,0.11069222651392441,9.798285443386824,-10.153199953984265,17.01510661289561,75.3453478037666,1.0
2026-04-06 15:50:50,50.83974728956017,38.31388794621117,96.70992190789022,0.019804213014705474,0.09666530124806237,9.769352688847375,-11.389846561883635,16.31920353191625,74.83134791790175,1.0
2026-04-06 15:51:00,56.9590682557227,38.41844068486774,96.92706027692168,0.015988768962557087,0.13397036621574474,9.76156038067707,-10.81072224014313,16.60375905647518,74.31941136536973,1.0
2026-04-06 15:51:10,55.60949848281618,38.38046496926693,97.29538251050874,0.038364579019545486,0.09277635262157587,9.813575075230732,-9.506588970069195,17.224917564473017,72.97993598675616,1.0
2026-04-06 15:51:20,53.46528186356585,38.36013333907843,99.08385522083144,0.027268186420821024,0.12944923015225704,9.829459839834817,-10.508327324556971,17.69671054276004,74.07455435617211,1.0
2026-04-06 15:51:30,58.809957644904614,38.38382832187365,97.11070015085534,-0.004193417794020448,0.10392974653013969,9.80722059962262,-8.366059849302443,17.032717638777694,75.5651561600528,1.0
2026-04-06 15:51:40,55.18681827443523,38.27843498400009,97.34411122076365,-0.030391395542334748,0.11279782501126404,9.80713205518811,-10.668335673737722,17.898925472948886,78.1269584232637,1.0
2026-04-06 15:51:50,52.94079930184239,38.370954746662115,97.03831228197421,0.02663249827633455,0.08983041504472922,9.79817205475496,-10.085770441281273,17.73161574121498,75.76642136987414,1.0
2026-04-06 15:52:00,56.72686592135063,38.36532091466218,98.25539480085943,0.054963586895866265,0.05926337680930638,9.800764578048478,-10.607790267434044,17.475681223885697,71.800806282738,1.0
2026-04-06 15:52:10,55.80979564430594,38.428403090798305,98.74360833488767,0.0026120118078074087,0.10568464696213895,9.83403383653404,-9.054512694458543,17.058665496773617,75.31900317958844,1.0
2026-04-06 15:52:20,55.80317081517806,38.39264892694284,99.70432451576063,0.0086670915013058,0.07173980691288781,9.881064912440472,-11.465807357906469,16.99310425954079,75.77420557768865,1.0
2026-04-06 15:52:30,54.162814767654396,38.432516482762246,100.0,0.038756778499622,0.08260207903277894,9.87463861282002,-12.033144539711337,16.45530097039471,77.88051071814161,1.0
2026-04-06 15:52:40,55.91563605686615,38.27310881713557,98.65018075318797,0.04329923525678484,0.09568849077969606,9.745815227137856,-10.509086529487268,16.88200123055786,76.29472723578111,1.0
2026-04-06 15:52:50,54.49145016060128,38.35864375851319,98.36565418686936,0.05805000919386498,0.08061172982571857,9.69444819081564,-10.186455993458942,16.04800283949682,74.21994369841654,1.0
2026-04-06 15:53:00,56.12717527522332,38.428411547455845,96.78266026789179,0.07037584686805545,0.09204651421272728,9.826521002109887,-11.663988458970621,16.588463635096478,75.15695793574088,1.0
2026-04-06 15:53:10,51.205732593724726,38.38518162854118,99.90930315373097,0.04420818913011996,0.09586517819371379,9.801067695001056,-9.539472628394652,17.184934439905273,73.82983935429398,1.0
2026-04-06 15:53:20,54.14820720429717,38.44291119185894,98.21540310933395,0.02286800537282812,0.06154262811253128,9.79699218576776,-9.260581125678373,17.05042991000218,75.21881074449752,1.0
2026-04-06 15:53:30,58.460600452843174,38.31042146481961,97.71093515809237,0.02537705889958766,0.09562336607207847,9.819046118351705,-10.321064088905306,17.852748281673023,80.54646964877975,1.0
2026-04-06 15:53:40,53.482494971623176,38.43722073728143,98.38753176905355,0.03430521030063039,0.07678903762121013,9.787780265196341,-10.64859669909206,16.31321904604963,76.1317880960937,1.0
2026-04-06 15:53:50,53.80929641062176,38.368721959335076,97.36364927260512,0.06766048380257383,0.0668862506673057,9.719021361753938,-8.503653574673239,18.00562506336677,70.43106949284052,1.0
2026-04-06 15:54:00,54.121396949639056,38.36388293084242,95.66232843570864,0.03887255599379292,0.047215230563542064,9.74290737988062,-11.07811059047356,17.160111343331295,74.87151329355588,1.0
2026-04-06 15:54:10,52.588057473195796,38.4502591421453,98.5718029209336,0.06992225415607181,0.055112522361939975,9.745965560216856,-9.433580510883953,17.356305750161283,77.42060495542799,1.0
2026-04-06 15:54:20,50.6014618082081,38.458815990924414,99.3424738519339,0.021988268403032137,0.08559867828529182,9.833333509237152,-10.441701244944323,17.810025689839925,76.18716614425604,1.0
2026-04-06 15:54:30,54.55720767631814,38.452470203738976,98.55692263520095,0.05999937674746798,0.08485079775795765,9.894287001722125,-9.780318029118453,17.36067482775787,75.74133599318978,1.0
2026-04-06 15:54:40,55.290459930988014,38.5026817395654,97.99292086999834,0.040981736357010606,0.09321475649901925,9.776509170762715,-9.173695035686453,15.618790501804671,76.08581683175895,1.0
2026-04-06 15:54:50,54.91409505171215,38.46410438797375,98.01327175239136,0.06816860305058545,0.115970631067854,9.930063094670103,-9.64226514061164,18.060277549112087,74.59496659606238,1.0
2026-04-06 15:55:00,54.72971566710832,38.361007082453554,98.17227974771629,0.054298456012176546,0.1075510752892993,9.705179299658914,-11.772108000782689,16.78244285236297,74.91497498505426,1.0
2026-04-06 15:55:10,55.10592563091134,38.407875661975204,98.14165422108859,0.07704600928538265,0.0990820029495929,9.774613677748274,-9.046775961995603,16.762044723059642,74.47413016485854,1.0
2026-04-06 15:55:20,57.0659014262499,38.38279884390169,97.93929868251945,0.05404176676829438,0.10159830656293514,9.809164572860812,-11.877487852805832,17.484160672598616,74.81471863199458,1.0
2026-04-06 15:55:30,54.63970420069616,38.50227835589964,98.02534287946885,0.06383770679318317,0.08015509682082396,9.672400606657257,-9.29575947516151,16.571032706286115,74.40156722318005,1.0
2026-04-06 15:55:40,53.8728130029893,38.45608262402149,99.55501274044046,0.08210769457032502,0.0784285819690638,9.876105768450877,-9.506527772631816,17.25680209648856,75.60327617254696,1.0
